,Date,Open,High,Low,Close,Volume,50_day_MA,100_day_MA,Log_return,Volatility,Risk-free Rate
1340,2020-12-22,102.12,103.17,101.892,102.41,4305282.0,95.5222,89.39049999999999,-0.005161930137262286,0.23059380437161076,0.009300000000000001
1341,2020-12-23,102.29,102.685,101.965,102.06,3817267.0,95.7602,89.65610000000001,-0.0034234884515208057,0.2272220733169619,0.0096
1342,2020-12-24,102.3,102.36,101.68,102.01,1949183.0,96.0142,89.9249,-0.0004900279413978457,0.22714060574910647,0.009399999999999999
1343,2020-12-28,102.92,104.38,102.31,104.34,5010116.0,96.32440000000001,90.21050000000001,0.022583949899819038,0.23864385913520916,0.009399999999999999
1344,2020-12-29,104.8873,105.78,104.47,105.63,4780921.0,96.6666,90.5102,0.012287624240824205,0.23824776045783677,0.009399999999999999
1345,2020-12-30,105.99,106.62,105.7801,105.97,3654380.0,97.03399999999999,90.81199999999998,0.003213613351673843,0.23768472853475767,0.009300000000000001
1346,2020-12-31,106.0,107.14,105.615,106.98,3566295.0,97.4034,91.1071,0.009485865916359401,0.23839710214011228,0.009300000000000001
1347,2021-01-04,107.66,107.75,102.1401,103.1,8041533.0,97.7,91.34939999999999,-0.036942510080189936,0.27660498020377755,0.009300000000000001
1348,2021-01-05,102.92,104.26,102.8,103.44,5721905.0,97.9816,91.5909,0.0032923434406878205,0.266542278492692,0.0096
1349,2021-01-06,102.99,105.21,102.905,104.19,5017464.0,98.24940000000001,91.8426,0.007224420960490367,0.26527056182404984,0.0104
1350,2021-01-07,104.49,104.64,102.95,103.35,5057016.0,98.5232,92.0924,-0.008094869296315131,0.26717144023401806,0.0108
1351,2021-01-08,103.86,105.76,103.42,105.67,5869677.0,98.8356,92.35960000000001,0.022199744325162172,0.2749825062908105,0.0113
1352,2021-01-11,105.1,105.64,104.27,104.6,4258027.0,99.1842,92.6157,-0.010177478822116991,0.21790337279660357,0.0115
1353,2021-01-12,104.01,104.32,102.306,102.82,4296006.0,99.4746,92.8676,-0.017163665003463932,0.21082150154895488,0.0115
1354,2021-01-13,102.32,103.38,101.49,102.89,4804483.0,99.7932,93.1243,0.0006805697603602776,0.21051062035545895,0.011000000000000001
1355,2021-01-14,103.8,104.19,101.7127,101.82,4528313.0,100.1102,93.37180000000001,-0.010453907913528952,0.21098863726446182,0.0115
1356,2021-01-15,101.38,102.69,101.21,102.33,5523156.0,100.389,93.6083,0.004996336624474255,0.21004562548323352,0.0111
1357,2021-01-19,102.7969,103.6,101.34,102.54,6519615.0,100.64399999999999,93.80650000000001,0.0020500812568905345,0.2102326045164652,0.011000000000000001
1358,2021-01-20,102.41,105.85,102.2,105.46,5844257.0,100.9408,94.03699999999999,0.02807876774676904,0.23321093574563684,0.011000000000000001
1359,2021-01-21,105.46,105.49,104.45,104.58,5732873.0,101.2194,94.24869999999999,-0.008379405342339174,0.23515538842839798,0.011200000000000002
1360,2021-01-22,104.1587,104.47,103.062,103.91,5231584.0,101.38,94.43779999999998,-0.00642718889542923,0.23562258059512153,0.011000000000000001
1361,2021-01-25,103.745,103.95,102.1694,103.45,5008991.0,101.57060000000001,94.6276,-0.00443673567300323,0.23588661093607607,0.0105
1362,2021-01-26,103.4,105.21,103.24,104.69,7195251.0,101.76360000000001,94.81400000000002,0.011915198139711574,0.2391603642326441,0.0105
1363,2021-01-27,101.48,101.78,96.73,97.87,18139471.0,101.8504,94.9092,-0.06736353489353539,0.32916197716492823,0.0104
1364,2021-01-28,98.935,100.53,98.1,98.15,8868207.0,101.90220000000001,95.02590000000001,0.0028568532847419678,0.3249517194147516,0.010700000000000001
1365,2021-01-29,97.385,97.79,95.92,96.81,8203032.0,101.88279999999999,95.13130000000001,-0.013746625990489906,0.3257607952473262,0.0111
1366,2021-02-01,96.99,99.62,96.92,98.58,7206259.0,101.8824,95.263,0.01811810654525159,0.3320634615377161,0.0109
1367,2021-02-02,99.05,102.48,98.783,101.65,6825625.0,101.95720000000001,95.4209,0.03066713879712406,0.3300611191635994,0.011200000000000002
1368,2021-02-03,101.25,102.65,100.81,101.02,3934770.0,102.0224,95.58230000000002,-0.006217023034449262,0.3302583939714468,0.0115
1369,2021-02-04,101.36,104.24,101.11,103.64,6926764.0,102.155,95.766,0.02560483865400271,0.3426760454584454,0.0115
1370,2021-02-05,105.0871,107.5399,104.7823,106.48,8072094.0,102.347,95.96449999999999,0.027033818392947027,0.35451248813840885,0.011899999999999999
1371,2021-02-08,106.42,106.53,105.34,106.26,4836631.0,102.5062,96.15,-0.0020682530640589573,0.3460767930692891,0.011899999999999999
1372,2021-02-09,106.0,106.83,105.22,106.22,4088919.0,102.6666,96.3284,-0.00037650602854417427,0.343891166388947,0.0118
1373,2021-02-10,106.78,106.9,104.93,105.87,4282603.0,102.8108,96.51960000000001,-0.003300488638964671,0.3377696898801147,0.0115
1374,2021-02-11,106.115,106.23,105.03,105.86,2976042.0,102.9676,96.7287,-9.445992544697681e-05,0.337804660787563,0.0116
1375,2021-02-12,105.74,105.94,104.72,105.3,3169814.0,103.09719999999999,96.9428,-0.005304047289911657,0.33589240532312514,0.012
1376,2021-02-16,104.88,106.59,104.7,106.15,4928053.0,103.24199999999999,97.1648,0.008039769009335354,0.3364641419371317,0.013000000000000001
1377,2021-02-17,105.105,105.46,104.15,104.44,5698695.0,103.32860000000001,97.3793,-0.016240444318337027,0.3425168695645376,0.0129
1378,2021-02-18,103.775,105.34,103.41,104.97,4098865.0,103.38240000000002,97.59859999999999,0.0050618512167782325,0.327734484418787,0.0129
1379,2021-02-19,104.75,105.28,103.22,103.37,4129146.0,103.4216,97.7893,-0.01535981046731285,0.33095663095604544,0.0134
1380,2021-02-22,102.99,102.99,101.75,101.81,5185133.0,103.43359999999998,97.9467,-0.015206453461289094,0.3344618183196315,0.0137
1381,2021-02-23,103.34,103.34,99.93,101.37,8740260.0,103.45299999999999,98.1124,-0.004331141724796038,0.33444772449404564,0.0137
1382,2021-02-24,101.16,104.51,100.6,104.38,7542690.0,103.43279999999999,98.29699999999998,0.029260896820958778,0.34870611083028025,0.0138
1383,2021-02-25,104.0,105.77,103.11,103.47,7520248.0,103.4422,98.46429999999998,-0.00875637059840791,0.24572225264865102,0.0154
1384,2021-02-26,104.15,109.48,103.68,108.03,15028266.0,103.5364,98.6789,0.0431272507120343,0.2844165597133539,0.0144
1385,2021-03-01,108.6,110.47,106.54,106.87,7931631.0,103.59019999999998,98.86290000000001,-0.010795823792088148,0.2820480772107612,0.014499999999999999
1386,2021-03-02,107.31,108.2499,105.82,107.2,5016782.0,103.6688,99.06479999999999,0.0030831060998962557,0.2777496759618798,0.014199999999999999
1387,2021-03-03,106.94,107.96,106.12,106.22,5313426.0,103.729,99.2425,-0.009183833642448591,0.2629970432986162,0.0147
1388,2021-03-04,106.26,107.17,103.85,104.89,7211833.0,103.7612,99.3961,-0.012600233020740526,0.2666567768167075,0.0154
1389,2021-03-05,106.06,106.06,102.75,105.2,5559905.0,103.8064,99.54800000000002,0.002951118330096941,0.2516249780630655,0.015600000000000001
1390,2021-03-08,104.8,106.89,104.23,105.03,5119532.0,103.85879999999999,99.69049999999999,-0.00161727666892547,0.23168964037685563,0.0159
1391,2021-03-09,106.28,107.97,105.83,106.55,5510948.0,103.94859999999998,99.8544,0.01436833490994215,0.23765787428895524,0.0155
1392,2021-03-10,107.22,109.07,106.96,107.78,6076974.0,104.064,100.0391,0.011477753960724616,0.24101995379245594,0.015300000000000001
1393,2021-03-11,108.41,108.57,107.26,107.32,4670732.0,104.12360000000001,100.22399999999999,-0.0042770869479272855,0.24126131279607255,0.0154
1394,2021-03-12,107.42,107.99,106.58,107.81,3356023.0,104.1672,100.4169,0.004555392993603157,0.24162761355422632,0.016399999999999998
1395,2021-03-15,107.89,108.95,107.06,108.9,7111401.0,104.22579999999999,100.62989999999999,0.0100596113878883,0.2425375708016587,0.016200000000000003
1396,2021-03-16,110.568,112.34,109.89,111.34,11376177.0,104.31300000000002,100.8582,0.02215855281644698,0.25242365827328955,0.016200000000000003
1397,2021-03-17,111.31,111.46,108.9327,110.46,10128448.0,104.4602,101.0801,-0.00793511828232026,0.2459330714779404,0.0163
1398,2021-03-18,109.28,110.27,107.5,107.62,7813431.0,104.5438,101.26270000000001,-0.026046960411767777,0.2661052876219436,0.0171
1399,2021-03-19,108.35,108.85,105.825,106.34,21452023.0,104.5868,101.41810000000001,-0.011964995985081188,0.26355606119029745,0.0174
1400,2021-03-22,106.4,108.42,106.0,107.57,7605084.0,104.67120000000001,101.59719999999999,0.011500290367721445,0.2582104594008022,0.0169
1401,2021-03-23,107.74,107.9477,105.6738,106.25,5657840.0,104.6828,101.7592,-0.012346990639387762,0.2626561731202062,0.0163
1402,2021-03-24,106.63,107.28,104.94,104.97,5731334.0,104.6902,101.93719999999999,-0.01212021275681986,0.24703369406825285,0.016200000000000003
1403,2021-03-25,105.007,107.7,104.06,107.35,8149044.0,104.7808,102.1277,0.02241992927708361,0.256510904021244,0.0163
1404,2021-03-26,107.25,110.0,107.175,109.9,6167570.0,104.921,102.35709999999999,0.023476337084785723,0.22168021913258615,0.0167
1405,2021-03-29,109.01,110.25,106.59,109.13,5167195.0,105.0672,102.5887,-0.0070310292845773325,0.21944675019783288,0.0173
1406,2021-03-30,108.42,110.45,108.28,110.27,4552862.0,105.226,102.8075,0.01039207164558866,0.22186678350405103,0.0173
1407,2021-03-31,110.33,111.6199,109.19,109.27,6478401.0,105.36059999999999,103.00229999999999,-0.009110020187933167,0.22182017957400932,0.0174
1408,2021-04-01,110.06,110.06,108.2,109.38,5792950.0,105.439,103.1899,0.0010061743359726907,0.21558809243820068,0.0169
1409,2021-04-05,109.91,111.35,109.87,111.02,6913105.0,105.5678,103.39359999999999,0.014882307343388645,0.22032380465472629,0.0173
1410,2021-04-06,111.38,113.82,111.095,113.15,6745242.0,105.7526,103.56630000000001,0.01900400681753123,0.22703121579538,0.0167
1411,2021-04-07,112.91,113.76,112.65,113.19,5629622.0,105.9474,103.759,0.0003534505647824355,0.22374234698683085,0.0168
1412,2021-04-08,113.65,113.96,112.6799,113.04,5011290.0,106.1144,103.939,-0.001326084268056726,0.22193374645184633,0.016399999999999998
1413,2021-04-09,112.91,113.27,111.97,113.18,4114258.0,106.4206,104.13550000000001,0.001237733338105792,0.22059823357679895,0.0167
1414,2021-04-12,113.02,113.89,112.77,113.81,4707805.0,106.73379999999999,104.318,0.0055509195794207185,0.22074004621655804,0.0169
1415,2021-04-13,113.78,115.6,113.682,115.36,4607384.0,107.1048,104.49380000000001,0.013527282242840473,0.22260708524601372,0.016399999999999998
1416,2021-04-14,115.22,116.235,114.72,115.16,3994551.0,107.4364,104.6594,-0.001735207792663822,0.21101960385346094,0.016399999999999998
1417,2021-04-15,115.1,116.89,114.78,116.66,5079094.0,107.7366,104.8469,0.012941255581516362,0.21140562940961308,0.015600000000000001
1418,2021-04-16,117.82,118.5,116.94,118.34,5777860.0,108.08300000000001,105.0527,0.014298115923056614,0.1854827381568737,0.0159
1419,2021-04-19,118.17,118.98,117.04,117.6,4889684.0,108.36219999999999,105.2586,-0.0062728017840215046,0.17969026271471014,0.0161
1420,2021-04-20,116.96,117.2594,115.35,116.27,5662376.0,108.558,105.4525,-0.011373962784009695,0.18696730431191327,0.0158
1421,2021-04-21,116.09,117.26,115.86,116.74,4397440.0,108.7676,105.63689999999998,0.004034167095128227,0.17686994858895383,0.015700000000000002
1422,2021-04-22,116.8684,116.88,115.225,115.92,5745110.0,108.9616,105.8141,-0.007048941763217949,0.1712988417659125,0.015700000000000002
1423,2021-04-23,116.02,117.98,115.84,117.56,4559282.0,109.19539999999999,106.00310000000002,0.014048543538289758,0.1623249846100942,0.0158
1424,2021-04-26,116.95,117.25,115.06,115.92,5924931.0,109.39659999999999,106.1821,-0.01404854353828964,0.1588873941109153,0.0158
1425,2021-04-27,115.67,116.3899,115.27,116.15,7260927.0,109.6136,106.3554,0.0019821612039912025,0.15475869572402295,0.0163
1426,2021-04-28,113.44,114.1499,111.61,112.4,14793493.0,109.7386,106.4903,-0.032818521756827396,0.19783261947241967,0.0163
1427,2021-04-29,113.21,115.1499,112.76,114.63,8936555.0,109.94239999999999,106.6355,0.01964561266732754,0.20464087166057207,0.0165
1428,2021-04-30,114.0,114.95,113.49,114.49,6478714.0,110.13279999999999,106.7576,-0.0012220671911973356,0.20499389999700224,0.0165
1429,2021-05-03,115.18,116.74,115.13,115.72,5049806.0,110.37979999999999,106.9007,0.010685997172213366,0.20209380792859255,0.0163
1430,2021-05-04,115.15,115.4,113.535,114.11,6265098.0,110.6258,107.0297,-0.014010584661346052,0.19936940227237668,0.0161
1431,2021-05-05,114.21,114.88,113.16,113.48,4677689.0,110.86800000000001,107.16050000000001,-0.005536285505937716,0.20048944140334649,0.0159
1432,2021-05-06,113.65,114.81,113.1,114.74,4113286.0,111.07520000000001,107.25399999999999,0.011042089233074235,0.2040745467731282,0.0158
1433,2021-05-07,115.11,115.84,114.24,114.34,4867501.0,111.29260000000001,107.3674,-0.003492233337899665,0.20461344478847343,0.016
1434,2021-05-10,114.57,116.085,114.21,114.3,5759483.0,111.418,107.4772,-0.0003498950350602768,0.20375555456293706,0.0163
1435,2021-05-11,113.32,113.69,112.17,113.55,7775369.0,111.5516,107.5709,-0.006583302249197448,0.1987725999458724,0.016399999999999998
1436,2021-05-12,111.87,112.39,109.56,109.79,7965263.0,111.60339999999998,107.63609999999998,-0.033673818304926405,0.23057248805506372,0.0169
1437,2021-05-13,110.16,111.18,109.155,110.49,7999752.0,111.68880000000001,107.7089,0.0063555688784424965,0.2259032584876921,0.0166
1438,2021-05-14,111.01,111.59,110.25,111.2,6836260.0,111.815,107.7881,0.006405362691398364,0.21966984021812272,0.0163
1439,2021-05-17,111.22,111.27,109.83,110.98,4521204.0,111.9306,107.8685,-0.00198037691872685,0.2193787775459749,0.016399999999999998
1440,2021-05-18,111.37,112.21,111.01,111.07,5177382.0,112.05140000000002,107.9551,0.0008106282812733583,0.21738864577856915,0.016399999999999998
1441,2021-05-19,109.6,109.94,108.88,109.67,5997454.0,112.11380000000001,108.03119999999998,-0.012684776406911014,0.21903448803543032,0.0168
1442,2021-05-20,109.98,111.69,109.87,111.41,5345545.0,112.1864,108.12519999999999,0.015741233299107572,0.2283581951120793,0.0163
1443,2021-05-21,111.63,112.22,110.57,110.92,5146620.0,112.2584,108.19099999999999,-0.004407869323647791,0.2204318885753966,0.0163
1444,2021-05-24,111.798,113.03,111.52,112.52,5436295.0,112.3526,108.2599,0.01432176287407877,0.2243812436350734,0.0161
1445,2021-05-25,112.9152,113.15,112.18,112.63,5391837.0,112.4272,108.32650000000001,0.0009771264379490122,0.2242033524048383,0.015600000000000001
1446,2021-05-26,113.295,113.866,112.63,112.85,3841607.0,112.45739999999999,108.38519999999998,0.0019513932039395042,0.19144178414646565,0.0158
1447,2021-05-27,113.47,114.09,112.755,113.51,7378437.0,112.51839999999999,108.4893,0.005831435503703392,0.17868608509237469,0.0161
1448,2021-05-28,114.35,114.35,113.05,113.88,4239973.0,112.64359999999999,108.59370000000001,0.0032543236425886914,0.17914904412176932,0.0158
1449,2021-06-01,114.558,114.6237,113.1,113.34,4306926.0,112.78359999999999,108.68520000000001,-0.004753111668363564,0.174962931478247,0.016200000000000003
1450,2021-06-02,113.71,113.71,112.745,113.0,5044970.0,112.89219999999999,108.7817,-0.003004332029132619,0.1683783157072273,0.0159
1451,2021-06-03,112.01,112.24,110.15,111.12,5723894.0,112.9896,108.83619999999999,-0.016777120266252207,0.17733699549496537,0.0163
1452,2021-06-04,111.62,112.065,111.05,111.99,4477543.0,113.13,108.9101,0.007798883148513678,0.17475865362596701,0.015600000000000001
1453,2021-06-07,111.98,112.2768,110.99,111.33,4009023.0,113.20960000000001,108.99519999999998,-0.005910817853986219,0.17538677543254277,0.015700000000000002
1454,2021-06-08,111.38,111.99,110.86,111.52,4669852.0,113.24199999999999,109.08149999999999,0.0017051832715977886,0.1756911382602733,0.015300000000000001
1455,2021-06-09,111.7358,112.19,111.33,111.39,3669725.0,113.28720000000001,109.1772,-0.0011663901551152882,0.1745509660451845,0.015
1456,2021-06-10,111.8,112.43,111.4422,112.21,3833190.0,113.32600000000001,109.27600000000001,0.00733455881967643,0.12677332914656123,0.014499999999999999
1457,2021-06-11,112.28,112.83,112.185,112.56,3231182.0,113.3918,109.37619999999998,0.0031142971293587804,0.12550352075404184,0.0147
1458,2021-06-14,112.78,113.225,111.5,112.45,4222383.0,113.4532,109.4461,-0.0009777344008089284,0.12395665912714399,0.0151
1459,2021-06-15,112.46,112.5,111.56,111.89,3487317.0,113.47059999999999,109.5192,-0.004992432585694897,0.1252296003040627,0.0151
1460,2021-06-16,112.42,112.57,110.2,111.36,4427018.0,113.4348,109.59370000000001,-0.004748049233520342,0.12654033685949814,0.015700000000000002
1461,2021-06-17,111.0,111.945,110.71,111.39,4008537.0,113.3988,109.67309999999999,0.0002693602709889491,0.11714625206246224,0.0152
1462,2021-06-18,110.74,110.75,109.2615,109.7,7024352.0,113.332,109.72319999999999,-0.01528818957591384,0.11635604359878786,0.014499999999999999
1463,2021-06-21,110.0,111.37,109.68,110.97,5628664.0,113.2878,109.8542,0.01151052723128772,0.12327540891116519,0.015
1464,2021-06-22,111.07,112.26,110.6,111.85,3583547.0,113.24860000000001,109.9912,0.00789879342366626,0.11524045988447996,0.0148
1465,2021-06-23,111.275,111.97,111.14,111.56,3552086.0,113.1726,110.13869999999999,-0.0025961251768503116,0.11541369332991927,0.015
1466,2021-06-24,111.78,112.91,111.78,111.99,3840030.0,113.10919999999999,110.27279999999999,0.0038470188353139077,0.11613664618941422,0.0149
1467,2021-06-25,112.75,113.22,112.22,113.04,12171215.0,113.03679999999999,110.3867,0.00933215678166983,0.11924415118617838,0.0154
1468,2021-06-28,112.93,113.05,111.445,112.24,4546564.0,112.9148,110.49889999999999,-0.007102302582066573,0.12091157027920582,0.0149
1469,2021-06-29,112.07,112.69,111.53,112.27,3789517.0,112.8082,110.5852,0.00026724867648255177,0.12000327877979358,0.0149
1470,2021-06-30,112.34,112.59,111.27,111.81,6759115.0,112.719,110.63850000000001,-0.004105682311411273,0.12037435541874714,0.014499999999999999
1471,2021-07-01,111.95,113.49,111.81,113.41,4810618.0,112.6524,110.71,0.014208568667962326,0.11503378035082981,0.0148
1472,2021-07-02,113.97,115.3,113.71,114.97,4723386.0,112.6334,110.7975,0.013661653938409684,0.12132643567759095,0.0144
1473,2021-07-06,115.08,115.85,114.32,115.73,5294660.0,112.5968,110.8961,0.006588667094337523,0.11955541514386332,0.0137
1474,2021-07-07,115.88,117.77,115.65,117.14,5382304.0,112.6212,111.0089,0.012109908801649893,0.12487305264993524,0.013300000000000001
1475,2021-07-08,115.45,116.76,115.24,115.99,4486121.0,112.618,111.1158,-0.009865820167851404,0.13184572046153778,0.013000000000000001
1476,2021-07-09,116.06,117.7375,116.0,117.47,3533636.0,112.71940000000001,111.229,0.012679001342009876,0.13600056667893567,0.0137
1477,2021-07-12,117.75,118.775,117.39,118.46,5683576.0,112.796,111.3692,0.00839236901302442,0.13770438423643946,0.0138
1478,2021-07-13,118.54,119.99,118.45,119.55,5529344.0,112.89720000000001,111.515,0.009159343055514715,0.13895134605734683,0.014199999999999999
1479,2021-07-14,119.94,120.825,119.68,119.8,5701765.0,112.97879999999999,111.6793,0.0020889917770151615,0.1357441603901332,0.0137
1480,2021-07-15,119.29,119.5795,118.18,118.97,6467481.0,113.07600000000001,111.8509,-0.006952325192914341,0.13771355919422598,0.0131
1481,2021-07-16,119.675,120.48,118.5,118.73,5024843.0,113.18099999999998,112.02449999999999,-0.0020193528107337044,0.13861937999962978,0.0131
1482,2021-07-19,117.54,117.55,114.33,115.32,7731263.0,113.1926,112.1339,-0.02914113490749958,0.16859337363155114,0.011899999999999999
1483,2021-07-20,115.63,118.0696,115.33,117.42,5118174.0,113.2542,112.2734,0.018046377865838504,0.17471253911176723,0.0123
1484,2021-07-21,117.54,119.65,117.48,119.27,4377463.0,113.35359999999999,112.3858,0.015632579954537765,0.17977487510736076,0.013000000000000001
1485,2021-07-22,119.34,122.92,119.07,122.63,7172344.0,113.5352,112.5434,0.027781861183357112,0.1981581185433654,0.0127
1486,2021-07-23,124.55,126.32,123.92,125.97,7934201.0,113.85880000000002,112.73110000000001,0.026872091590276946,0.21308918914833017,0.013000000000000001
1487,2021-07-26,125.74,126.1,124.2501,126.06,4827462.0,114.17019999999998,112.92949999999999,0.0007142007207524241,0.21343386063159908,0.0129
1488,2021-07-27,126.08,126.16,124.81,126.03,6110914.0,114.4668,113.1409,-0.00023801023556362254,0.20943251864033863,0.0125
1489,2021-07-28,122.555,123.33,121.39,122.41,11747044.0,114.6954,113.31299999999999,-0.029143907761979324,0.24304939313225707,0.0126
